time_s,length_cm
9.97203589778069,0.10347638125799113
19.94407179556138,0.14782340179713022
29.916107693342074,0.2217351026956953
39.88814359112276,0.25129978305512135
49.860179488903455,0.29564680359426043
59.83221538668415,0.33999382413339946
69.80425128446484,0.3695585044928255
79.77628718224553,0.42868786521167757
89.74832308002622,0.4582525455711036
99.72035897780691,0.47303488575081665
109.6923948755876,0.5025995661102427
119.6644307733683,0.5321642464696688
129.63646667114898,0.5617289268290948
139.60850256892968,0.5912936071885209
149.58053846671038,0.6208582875479468
159.55257436449105,0.6356406277276598
169.52461026227175,0.6652053080870859
179.49664616005245,0.6947699884465119
189.46868205783312,0.724334668805938
199.44071795561382,0.739117008985651
209.41275385339452,0.753899349165364
219.3847897511752,0.7686816893450771
229.3568256489559,0.7982463697045031
239.3288615467366,0.8130287098842162
249.3008974445173,0.8278110500639291
259.27293334229796,0.8278110500639291
269.24496924007866,0.8425933902436421
279.21700513785936,0.8425933902436421
289.18904103564006,0.8721580706030682
299.16107693342076,0.8869404107827812
309.1331128312014,0.8721580706030682
319.1051487289821,0.9017227509624942
329.0771846267628,0.9312874313219203
339.0492205245435,0.9312874313219203
349.0212564223242,0.9312874313219203
358.9932923201049,0.9460697715016333
368.96532821788554,0.9460697715016333
378.93736411566624,0.9608521116813463
388.90940001344694,0.9756344518610593
398.88143591122764,0.9756344518610593
408.85347180900834,0.9904167920407724
418.82550770678904,0.9904167920407724
428.79754360456974,1.0051991322204854
438.7695795023504,1.0051991322204854
448.7416154001311,1.0051991322204854
458.7136512979118,1.0199814724001983
468.6856871956925,1.0347638125799115
478.6577230934732,1.0347638125799115
488.6297589912539,1.0347638125799115
498.6017948890346,1.0495461527596244
508.5738307868152,1.0495461527596244
518.5458666845959,1.0643284929393375
528.5179025823767,1.0495461527596244
538.4899384801573,1.0495461527596244
548.461974377938,1.0791108331190504
558.4340102757187,1.0938931732987636
568.4060461734994,1.0791108331190504
578.3780820712801,1.0938931732987636
588.3501179690608,1.0938931732987636
598.3221538668415,1.0938931732987636
608.2941897646222,1.1086755134784765
618.2662256624028,1.1234578536581896
628.2382615601836,1.1234578536581896
638.2102974579642,1.1234578536581896
648.182333355745,1.1382401938379025
658.1543692535256,1.1234578536581896
668.1264051513064,1.1530225340176157
678.098441049087,1.1382401938379025
688.0704769468676,1.1530225340176157
698.0425128446484,1.1678048741973286
708.014548742429,1.1678048741973286
717.9865846402098,1.1678048741973286
727.9586205379904,1.1825872143770417
737.9306564357711,1.1530225340176157
747.9026923335518,1.1825872143770417
757.8747282313325,1.1825872143770417
767.8467641291132,1.1825872143770417
777.8188000268939,1.1678048741973286
787.7908359246746,1.1825872143770417
797.7628718224553,1.1530225340176157
807.7349077202359,1.1678048741973286
817.7069436180167,1.1825872143770417
827.6789795157973,1.1825872143770417
837.6510154135781,1.1825872143770417
847.6230513113587,1.1678048741973286
857.5950872091395,1.1825872143770417
867.5671231069201,1.1678048741973286
877.5391590047008,1.1825872143770417
887.5111949024815,1.1825872143770417
897.4832308002622,1.1825872143770417
907.4552666980429,1.1825872143770417
917.4273025958236,1.1825872143770417
927.3993384936043,1.1678048741973286
937.371374391385,1.1678048741973286
947.3434102891656,1.1825872143770417
957.3154461869464,1.1825872143770417
967.287482084727,1.1825872143770417
977.2595179825078,1.1678048741973286
987.2315538802884,1.1825872143770417
997.2035897780692,1.1678048741973286
1007.1756256758498,1.1825872143770417
1017.1476615736304,1.1825872143770417
1027.1196974714112,1.1678048741973286
1037.0917333691918,1.1678048741973286
1047.0637692669725,1.1678048741973286
1057.0358051647534,1.1825872143770417
1067.007841062534,1.1678048741973286
1076.9798769603146,1.1678048741973286
1086.9519128580953,1.1825872143770417
1096.923948755876,1.1825872143770417
1106.8959846536568,1.1825872143770417
1116.8680205514374,1.1825872143770417
1126.840056449218,1.1825872143770417
1136.8120923469987,1.1825872143770417
1146.7841282447794,1.1825872143770417
1156.7561641425602,1.1825872143770417
1166.7282000403409,1.1825872143770417
1176.7002359381215,1.1825872143770417
1186.6722718359022,1.1678048741973286
1196.644307733683,1.1825872143770417
1206.6163436314637,1.1825872143770417
1216.5883795292443,1.1825872143770417
1226.560415427025,1.1825872143770417
1236.5324513248056,1.1678048741973286
