time_s,length_cm
9.966816475818279,0.2526128570629342
19.933632951636557,0.0
29.900449427454838,0.0
39.867265903273115,0.0
49.8340823790914,0.4616717732529487
59.800898854909676,0.017421576349167876
69.76771533072795,0.0
79.73453180654623,0.0
89.7013482823645,0.0
99.6681647581828,0.060975517222087564
109.63498123400107,0.47038256142753265
119.60179770981935,0.0
129.56861418563764,0.4006962560308612
139.5354306614559,0.043553940872919694
149.5022471372742,0.0
159.46906361309246,0.1829265516662627
169.43588008891075,0.0
179.402696564729,0.026132364523751814
189.3695130405473,0.278745221586686
199.3363295163656,0.07839709357125545
209.30314599218386,0.0
219.26996246800215,0.0
229.2367789438204,0.0
239.2035954196387,0.0
249.170411895457,0.0
259.1372283712753,0.0
269.1040448470935,0.008710788174583938
279.0708613229118,0.4965149259512845
289.0376777987301,0.2961667979358539
299.0044942745484,0.0
308.9713107503667,0.0
318.9381272261849,0.8623680292838098
328.9049437020032,0.0
338.8717601778215,0.0
348.8385766536398,0.008710788174583938
358.805393129458,0.043553940872919694
368.7722096052763,0.026132364523751814
378.7390260810946,0.008710788174583938
388.7058425569129,0.026132364523751814
398.6726590327312,0.0
408.6394755085494,0.0
418.6062919843677,0.4094070442054451
428.573108460186,0.026132364523751814
438.5399249360043,0.0
448.5067414118226,0.0
458.4735578876408,0.0
468.4403743634591,0.008710788174583938
478.4071908392774,0.0
488.3740073150957,0.0
498.340823790914,0.0
508.3076402667322,0.14808339896792694
518.2744567425506,0.017421576349167876
528.2412732183687,0.0
538.208089694187,0.38327467968169326
548.1749061700053,0.0
558.1417226458236,0.0
568.1085391216419,0.08710788174583939
578.0753555974602,0.16550497531709482
588.0421720732785,0.0
598.0089885490968,0.44425019690378087
607.9758050249151,0.0
617.9426215007334,0.0
627.9094379765515,0.0
637.8762544523698,0.0
647.8430709281881,0.0
657.8098874040064,0.008710788174583938
667.7767038798247,0.13066182261875908
677.743520355643,0.0
687.7103368314613,0.5836228076971238
697.6771533072796,0.08710788174583939
707.6439697830979,0.0
717.610786258916,0.0
727.5776027347343,0.0
737.5444192105526,0.0696863053966715
747.5112356863709,0.0
757.4780521621892,0.2961667979358539
767.4448686380075,0.3658531033325254
777.4116851138258,0.026132364523751814
787.3785015896441,0.0
797.3453180654624,0.017421576349167876
807.3121345412807,0.017421576349167876
817.2789510170988,0.05226472904750363
827.2457674929171,0.0
837.2125839687354,0.008710788174583938
847.1794004445537,0.043553940872919694
857.146216920372,0.6707306894429632
867.1130333961903,0.0
877.0798498720086,0.7752601475379705
887.0466663478269,0.008710788174583938
897.0134828236452,0.0
906.9802992994635,0.0
916.9471157752816,0.05226472904750363
926.9139322510999,0.0
936.8807487269182,0.0
946.8475652027365,0.714284630315883
